datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-16 21:07:35,,0,False,UCHQ6xz6nuYCH_m_wFiv22pw,宏介 富澤,悲鳴期待したい！,['悲鳴期待したい！']
2022-03-16 21:07:37,,0,False,UCUd8oa1Eol5DAwfoFunkM5Q,Raihan Arif,Miofa!?,['Miofa!?']
2022-03-16 21:07:38,,0,False,UCllRnQm96VSc69Z0Mg6BhQQ,鋼鋼,草,emotes_only
2022-03-16 21:07:38,,0,False,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,ミオファの森ｗ,['ミオファの森ｗ']
2022-03-16 21:07:38,,0,False,UCNBvSv6TuYlhTvxO9B2hBJw,猫槻るな,草,emotes_only
2022-03-16 21:07:39,,0,False,UC-QH-HdMuIdo1RRzwXib_PQ,Gigantic Thor,草,emotes_only
2022-03-16 21:07:39,,0,False,UCTdoDKnYYBvoOWYozk7CRow,Zain,がんばれ～,['がんばれ～']
2022-03-16 21:07:39,,0,False,UCPMMuDtdVw-EJFItbb3X2aA,y r,かわいい,emotes_only
2022-03-16 21:07:40,,0,False,UCIPh8rACIInc92nz66U48lw,武見じん,草,emotes_only
2022-03-16 21:07:40,,0,False,UCFPc1XGtCiQ7KSi-jrylZFw,ニャンダムマイスター,草,emotes_only
2022-03-16 21:07:40,,0,False,UCV5J08QV8cXamESpP4TqCGQ,SilverSeraph83,:grinning_face_with_sweat:,emotes_only
2022-03-16 21:07:41,,0,False,UCyWDL3kiwWCdu7sLvpWEtlQ,空目【うつめ】,ミオしゃがんばれ～,['ミオしゃがんばれ～']
2022-03-16 21:07:42,,0,False,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,草,emotes_only
2022-03-16 21:07:43,,0,False,UC7uPjdnPRCd1RibpMgsf5BA,とらとら,草,emotes_only
2022-03-16 21:07:43,,0,False,UC4OiQWtF7Bn_bkS5pqH3INg,れいゔん,メン限で大丈夫やでミオしゃ,['メン限で大丈夫やでミオしゃ']
2022-03-16 21:07:44,,0,False,UCcehas2plPAOnG9C61-Oqwg,DIX,草,emotes_only
2022-03-16 21:07:44,,0,False,UCrIjTe9b9FW1pa4YJN5GIsg,眠気に勝てない臨時職員アキ,草,emotes_only
2022-03-16 21:07:44,,0,False,UC4eu3NZ-LRi-w8JZhO_fE3w,berlin bong,草,emotes_only
2022-03-16 21:07:45,,0,False,UCOdbVnBW6_JL-zPtCjUw31A,むやむや,草,emotes_only
2022-03-16 21:07:45,,0,False,UCUxneB7tAD8MFISVC-WNo-Q,Martin Diaz,lol,['lol']
2022-03-16 21:07:45,,0,False,UCTQ0BcG1bwohcZHNuN4jKSQ,ショウ,ミオファの森大きくなってね？,['ミオファの森大きくなってね？']
2022-03-16 21:07:46,,0,False,UCmJ_Q0AetEIIg_aQV42psXA,sumiiro,草,emotes_only
2022-03-16 21:07:46,,0,False,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,草,emotes_only
2022-03-16 21:07:47,,0,False,UClr7mhbuHTUJLbUKbi5l7uw,おさかなみそしる,草,emotes_only
2022-03-16 21:07:48,,0,False,UCjEIjTwsEIk_FcoYKVq1VDg,i Korin Ch.,こりゃメン限かなぁ,['こりゃメン限かなぁ']
2022-03-16 21:07:48,,0,False,UCCVoRMVYvh1rod-BGJqixiQ,SCP931,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:07:49,,0,False,UC-phywalkTRUeEkYywYXeNQ,3X0RT,hi,['hi']
2022-03-16 21:07:51,,0,False,UCPMMuDtdVw-EJFItbb3X2aA,y r,草,emotes_only
2022-03-16 21:07:51,,0,False,UCCJoTcOh6jP_OkhUTs8fgug,ラリアットクマ,草,emotes_only
2022-03-16 21:07:52,,0,False,UCsBxe6Sh-4RnPx4xYGDIZqA,ハトサブレ,草,emotes_only
2022-03-16 21:07:52,,0,False,UCNmxPfFJWOY6AAS4Jdca-Lw,にゃんこ千,草,emotes_only
2022-03-16 21:07:52,,0,False,UCjpIgLQQT29XtBU-EJ9r48g,のーねーむ,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:07:52,,0,False,UCGznEIf7QY-0GSDMCGD7QiA,キョロ,草,emotes_only
2022-03-16 21:07:53,,0,False,UCDWPpsrM9zwH9MxN6WTE9PA,ころ丸,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:07:53,,0,False,UC99E7Ak6KYHspm5mEeouxwA,pirakenoピラケノ,茶葉,['茶葉']
2022-03-16 21:07:53,,0,False,UCTQ0BcG1bwohcZHNuN4jKSQ,ショウ,大森林,['大森林']
2022-03-16 21:07:54,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:07:55,,0,False,UCi9SAz63IP6PhXlyZNbyYbg,Azusa,草,emotes_only
2022-03-16 21:07:55,,0,False,UCuRiGyBW3UgT1odFaKwE8Tw,トート,茶葉,['茶葉']
2022-03-16 21:07:56,,0,False,UCVBMjBHnogHs0Mxb5U4v3Nw,ko wa,草,emotes_only
2022-03-16 21:07:56,,0,False,UCdeL2pzaJ0_qaY0igHjcntQ,Britteny Govero,々パチスロに詳しいしさすがやな ,['々パチスロに詳しいしさすがやな']
2022-03-16 21:07:58,,0,False,UC94hJ_qrmU3Ef3igwoFdqpA,らいなん,コメントメン限にしてくれー！,['コメントメン限にしてくれー！']
2022-03-16 21:07:58,,0,False,UC_wL5dxt7AYUST71n8biwRw,キャンバス,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:07:59,,0,False,UCl_ky79ONdZRjYoDh3frYtQ,siobhan taaffe,々パチスロに詳しいしさすがやな ,['々パチスロに詳しいしさすがやな']
2022-03-16 21:07:59,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,ミオファでかすぎｗｗ,['ミオファでかすぎｗｗ']
2022-03-16 21:08:00,,0,False,UC9R4nQHBGL-_0IozFA0-D2Q,ねぶそクマ,コメントメン限の方がいいかも,['コメントメン限の方がいいかも']
2022-03-16 21:08:00,,0,False,UCZSNu62yQGN4rqFC0wBXdBg,大神ネルセウス,ようこそミオファの森へ,['ようこそミオファの森へ']
2022-03-16 21:08:01,,0,False,UCIACvHV2EJtKFRPyvY5nS2A,あでぺんぺん,これミオファだったのか,['これミオファだったのか']
2022-03-16 21:08:01,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:01,,0,False,UC-ZoLRpcZtDi1gOkpMya_9g,通關烤玉米,頑張れ！,['頑張れ！']
2022-03-16 21:08:01,,0,False,UCkLRdg2aeoqGYg6IiBgI0-g,danger dangea,kusa,['kusa']
2022-03-16 21:08:02,,0,False,UCZc-kHsZwkdUMEqOqUHgtKA,さてひこ,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:02,,0,False,UC_ZMa3O4Ie-9U8oxbPAOYiA,ひろゆきスズキ,メン限にしてくれ,['メン限にしてくれ']
2022-03-16 21:08:04,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,ミオファの聖地かな？,['ミオファの聖地かな？']
2022-03-16 21:08:04,,0,False,UC4nWwoorT28NlcZqRUoQ0Gw,ku-,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:05,,0,False,UCHQ6xz6nuYCH_m_wFiv22pw,宏介 富澤,雰囲気やばいよ,['雰囲気やばいよ']
2022-03-16 21:08:06,,0,False,UCMGI_qUMLRXRCd1jkjbTNDw,Florian Eloy,bonsoir mio chan.:red_heart::red_heart:,"['bonsoir', 'mio', 'chan.']"
2022-03-16 21:08:06,,0,False,UC7YcnveKcphYwCB7mbyFIQg,りゃむぴー -ryamupi-,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:06,,0,False,UCh6SVrhMek8zmetgjaeJ8eA,soki,コメントメン限にしてほしいなぁ,['コメントメン限にしてほしいなぁ']
2022-03-16 21:08:07,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:08,,0,False,UCqXGMeniexaTyjSFt3TyJkw,Kevin O,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:08,,0,False,UCTa4iO7YIP3mitEpi1oEg7g,Mokuba Kaiba,this is gonna be good,"['this', 'is', 'gonna', 'be', 'good']"
2022-03-16 21:08:09,,0,False,UCPMMuDtdVw-EJFItbb3X2aA,y r,わくわく,['わくわく']
2022-03-16 21:08:09,,0,False,UCVU4zHIGVpTBLGoRbl0tYMw,dai yoke,成長したもんだ,['成長したもんだ']
2022-03-16 21:08:09,,0,False,UCg_J8nvFLmrT0uX-yEXouTg,neirow,筏ゲーってことぉ！？,['筏ゲーってことぉ！？']
2022-03-16 21:08:11,,0,False,UCuSy3Kl1OVG0sQxys7y-FnA,#遼馬#,メン限にした方が良さそう,['メン限にした方が良さそう']
2022-03-16 21:08:11,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:12,,0,False,UCAG-P_KSwu7I2mO_rBILg1A,7764 vector,草,emotes_only
2022-03-16 21:08:13,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:14,,0,False,UCVEIo1i0rr3TMIzRhVqlbtg,楓,ｗｗ,['ｗｗ']
2022-03-16 21:08:14,,0,False,UC4FWLzxlSZFtASJk07Jb-fw,卍たい焼き,:evergreen_tree:,emotes_only
2022-03-16 21:08:15,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:15,,0,False,UC92JxrCZEESCo7bPWP6e8Xw,ぎゅーっと抱きしめられてる雪民,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:16,,0,False,UCTb0-l_i6rj3cA_KVWzM2nA,YU YC,衝撃に備えるんだ,['衝撃に備えるんだ']
2022-03-16 21:08:16,,0,False,UCZWN8MR6ms-q_vWUdJ-Pjxw,ちぎれ雲,コメントメン限にした方がいいですよ〜,['コメントメン限にした方がいいですよ〜']
2022-03-16 21:08:17,,0,False,UCKh3lsCPRFE8G8tf7ISTxIQ,SoN,ドドドドww,['ドドドドww']
2022-03-16 21:08:19,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:20,,0,False,UC5NX4xFSpeVnZNtaX1RNaqg,きくちゃん,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:20,,0,False,UCxt-iKpUwhnAMoHCTGHP9xg,ひろ,コメントメン限にした方がいいのでは,['コメントメン限にした方がいいのでは']
2022-03-16 21:08:20,,0,False,UCwBMPRGx8bR3i3fBw45ZqZQ,上級管理職,昨日の下らないガイガイアフィられてんじゃん お前らのせいやぞ ,"['昨日の下らないガイガイアフィられてんじゃん', 'お前らのせいやぞ']"
2022-03-16 21:08:20,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,ナイスアシストですねぇ。,['ナイスアシストですねぇ。']
2022-03-16 21:08:20,,0,False,UC1Np6rFh26x50JVDxoyhQeA,ハテナボシ,runの誤訳らしいねぇ,['runの誤訳らしいねぇ']
2022-03-16 21:08:21,,0,False,UCazPEQdFyuKGZXTXY0SspQA,無味無臭なヨースケ,ドドド…,['ドドド…']
2022-03-16 21:08:21,,0,False,UC94hJ_qrmU3Ef3igwoFdqpA,らいなん,コメントメン限にしてほしいね,['コメントメン限にしてほしいね']
2022-03-16 21:08:24,,0,False,UCCfAuKLmbm7ZGt93n7tbJGA,kamekiti T,:palm_tree::palm_tree::palm_tree:,emotes_only
2022-03-16 21:08:25,,0,False,UCZSNu62yQGN4rqFC0wBXdBg,大神ネルセウス,にげるんだね,['にげるんだね']
2022-03-16 21:08:26,,0,False,UCqf0pcZhQRlsGaSsEwFgokA,柴犬,スパムやばいな,['スパムやばいな']
2022-03-16 21:08:26,,0,False,UCllRnQm96VSc69Z0Mg6BhQQ,鋼鋼,さーて？w,['さーて？w']
2022-03-16 21:08:27,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:28,,0,False,UC7YcnveKcphYwCB7mbyFIQg,りゃむぴー -ryamupi-,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:29,,0,False,UCIKLub8b-zgP1DVFitUxjuw,서충원,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:29,,0,False,UCzkrQpvRXyeibO8LESqgJDQ,sinba,エンジンかかったミオしゃすき＞どどどどど,['エンジンかかったミオしゃすき＞どどどどど']
2022-03-16 21:08:30,,0,False,UCq-wVEGSLT6tk_7XW0Dt6FQ,こよし,どどどどっ,['どどどどっ']
2022-03-16 21:08:30,,0,False,UCNzwyUUL1pnYjNaAr9lJetg,𝐑𝐎𝐙𝐄,メン限しないと荒れまくっとる...,['メン限しないと荒れまくっとる...']
2022-03-16 21:08:31,,0,False,UCv-IqIPyl0MCMi3rtr-g-rw,Zio 4416,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:,emotes_only
2022-03-16 21:08:32,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,逃げる系か？,['逃げる系か？']
2022-03-16 21:08:32,,0,False,UCAux4qCldHSpP9w_MidhRpw,スリーグ,:christmas_tree::christmas_tree::christmas_tree::christmas_tree:,emotes_only
2022-03-16 21:08:32,,0,False,UCxNRwo_eHh3BJEv4bs3_cKQ,hiyocco,実行＝run,['実行＝run']
2022-03-16 21:08:32,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,木,['木']
2022-03-16 21:08:32,,0,False,UClQtr7HVgE66l7Up4PbCOBA,Harumiya,ファイトー！,['ファイトー！']
2022-03-16 21:08:33,,0,False,UCjLxjKo6KoLv7F0uSc8fFAw,Cougar[クーガ],:evergreen_tree:,emotes_only
2022-03-16 21:08:33,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,はい。,['はい。']
2022-03-16 21:08:34,,0,False,UCxSwtAusfoj8j1GNOsvqbQA,藤乙双枝,暗がりを懐中電灯:flashlight:で照らしながら歩いているのでしょうかね？,['暗がりを懐中電灯で照らしながら歩いているのでしょうかね？']
2022-03-16 21:08:35,,0,False,UCvbfDiVhHHoPWDnT6NowHzg,Yusuf Hidayat,ww,['ww']
2022-03-16 21:08:36,,0,False,UCMZ29rZ3kBfYxvRIKqH6LYA,針ある土竜,雰囲気つよつよ,['雰囲気つよつよ']
2022-03-16 21:08:36,,0,False,UC23ptlUxTItlU0VNE-HCZUg,MHRマフラー,走れるということは走れるということです,['走れるということは走れるということです']
2022-03-16 21:08:37,,0,False,UCzL62px1yIxQqo5p-oy2sUQ,たけ,こんばんみぉーーん！,['こんばんみぉーーん！']
2022-03-16 21:08:37,,0,False,UCVIOEIAQ8q0HDI1fbdwbq_w,Yuki KG,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:37,,0,False,UCVuvCSl8isxunREi-CCaQ_A,飛翔,草,emotes_only
2022-03-16 21:08:38,,0,False,UC8gpL6I2TnuaV5-nKX1EcEw,時岡,メン限で大丈夫だよ！ミオちゃん頑張って！,['メン限で大丈夫だよ！ミオちゃん頑張って！']
2022-03-16 21:08:39,,0,False,UCdsNY1dz_cvsJkU7RkkWA6w,音玖-Neku-,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:39,,0,False,UCbsYs4tCzGEkgt0_EQ6T9FQ,モジャモジャ海藻メカブ,木,['木']
2022-03-16 21:08:39,,0,False,UCZc-kHsZwkdUMEqOqUHgtKA,さてひこ,メン限にしてゆっくり遊んでもろて:evergreen_tree::evergreen_tree::evergreen_tree:,['メン限にしてゆっくり遊んでもろて']
2022-03-16 21:08:40,,0,False,UCGznEIf7QY-0GSDMCGD7QiA,キョロ,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:42,,0,False,UC9b72qbqg8VQwxTRqLdc3RA,白鰐,:evergreen_tree:,emotes_only
2022-03-16 21:08:43,,0,False,UC6QJv5oiR9O7yrYGtfxJVcA,timmyZert,木,['木']
2022-03-16 21:08:43,,0,False,UCOaFfjD3Trtr1-eoXMUQpqA,このはな商会【バーチャル支部】,:evergreen_tree:,emotes_only
2022-03-16 21:08:43,,0,False,UCQPf84cVc-o-lN-sldCVL2w,Alizabet bin,加藤軍団を見習えよ ,['加藤軍団を見習えよ']
2022-03-16 21:08:43,,0,False,UCqxTXjdA1TxCdOfuHfRxFKg,翔,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:43,,0,False,UCKh3lsCPRFE8G8tf7ISTxIQ,SoN,木ですw,['木ですw']
2022-03-16 21:08:43,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,This is tree,"['This', 'is', 'tree']"
2022-03-16 21:08:44,,0,False,UCyUdmm1PldB5fktBDMsmGEw,nu sa,気になる木～,['気になる木～']
2022-03-16 21:08:44,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:45,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,木だね,['木だね']
2022-03-16 21:08:45,,0,False,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:45,,0,False,UCybTq8sQ4RRm2nSg1KhBdrw,焔霊,外です,['外です']
2022-03-16 21:08:46,,0,False,UC_ZMa3O4Ie-9U8oxbPAOYiA,ひろゆきスズキ,:evergreen_tree:,emotes_only
2022-03-16 21:08:47,,0,False,UCVIOEIAQ8q0HDI1fbdwbq_w,Yuki KG,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:48,,0,False,UCvn4JoZmLXVonrjIeLzhofA,kazuto205,メン限のみんな出番だ！,['メン限のみんな出番だ！']
2022-03-16 21:08:48,,0,False,UCDWPpsrM9zwH9MxN6WTE9PA,ころ丸,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:49,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,剥がれてんねl！,['剥がれてんねl！']
2022-03-16 21:08:49,,0,False,UCxSwtAusfoj8j1GNOsvqbQA,藤乙双枝,気と違和感,['気と違和感']
2022-03-16 21:08:49,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:50,,0,False,UC9Rja7dZMZdO4TaQrDEWglA,しゅにしゅに主任さん,木,['木']
2022-03-16 21:08:50,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,塗装！？,['塗装！？']
2022-03-16 21:08:50,,0,False,UCUqlW8UcHSdenhr8F08Pw3w,とっき,:deciduous_tree::deciduous_tree::deciduous_tree:,emotes_only
2022-03-16 21:08:51,,0,False,UC8IsDxXeL4vhCXfi4wpIU_g,Endri Myftiu,は感情がないから… ,['は感情がないから…']
2022-03-16 21:08:51,,0,False,UC-ZoLRpcZtDi1gOkpMya_9g,通關烤玉米,みなさん、封鎖する,['みなさん、封鎖する']
2022-03-16 21:08:52,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,白樺？,['白樺？']
2022-03-16 21:08:52,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:52,,0,False,UC7ZHDdeeWTCFA1R3ElfUbWw,キョーソ,これるしあの時と一緒でコメ欄全く見てないやつだな,['これるしあの時と一緒でコメ欄全く見てないやつだな']
2022-03-16 21:08:52,,0,False,UCLNV2MQXAzTtPxS2olTEJrg,【木工用】ポリグリップ ver5.63,これは:evergreen_tree:です,['これはです']
2022-03-16 21:08:52,,0,False,UCdOHMm5hob71OV10k7lIQ6Q,カズ,塗装された木とは笑,['塗装された木とは笑']
2022-03-16 21:08:52,,0,False,UCTQ0BcG1bwohcZHNuN4jKSQ,ショウ,:christmas_tree:,emotes_only
2022-03-16 21:08:52,,0,False,UC62HqvMj1NXiyUDaiVJHeeg,白羽,今回はボヤで終わりそうだけど致命的な問題起こす前にホロから消えてくれ ,['今回はボヤで終わりそうだけど致命的な問題起こす前にホロから消えてくれ']
2022-03-16 21:08:53,,0,False,UC2DCv47CunrGqTKoJPyi2_A,ななしたろう,フォレストしてんね,['フォレストしてんね']
2022-03-16 21:08:53,,0,False,UCaCtXIUCqsqmqYA9RV2Ddbw,ワンワン‼️,メン限かなぁ,['メン限かなぁ']
2022-03-16 21:08:55,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:56,,0,False,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,生い茂ってるねぇ,['生い茂ってるねぇ']
2022-03-16 21:08:57,,0,False,UC7YcnveKcphYwCB7mbyFIQg,りゃむぴー -ryamupi-,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:58,,0,False,UCkCXs8AjM3i7hG7Bvf_ExnQ,k EI,マイクラ,['マイクラ']
2022-03-16 21:08:58,,0,False,UC9R4nQHBGL-_0IozFA0-D2Q,ねぶそクマ,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:08:58,,0,False,UC5DCzjC2Jq4ywIweZ_fCz6w,ドク,ひどいw,['ひどいw']
2022-03-16 21:08:58,,0,False,UCW03_XFSrbQglKbFaaYr-1g,くのへん,森,['森']
2022-03-16 21:08:59,,0,False,UC7YcnveKcphYwCB7mbyFIQg,りゃむぴー -ryamupi-,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:09:00,,0,False,UCaC5Qp8Rob7ovAI6Z8TYv5g,しばゆう,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:09:00,,0,False,UC1Np6rFh26x50JVDxoyhQeA,ハテナボシ,発想が可愛いｗ,['発想が可愛いｗ']
2022-03-16 21:09:00,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,おしゃれ！？w,['おしゃれ！？w']
2022-03-16 21:09:00,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,普通の木ですまぬ,['普通の木ですまぬ']
2022-03-16 21:09:00,,0,False,UCGznEIf7QY-0GSDMCGD7QiA,キョロ,草,emotes_only
2022-03-16 21:09:01,,0,False,UCuRiGyBW3UgT1odFaKwE8Tw,トート,茶葉,['茶葉']
2022-03-16 21:09:02,,0,False,UCMnqd_r16HKoRtLZ1X3GNIA,D.R Zester,メン限にした方がいいんじゃない？,['メン限にした方がいいんじゃない？']
2022-03-16 21:09:02,,0,False,UC4XZkly2NAH0ybr-s3F_yCg,Chitto,塗装された木w,['塗装された木w']
2022-03-16 21:09:02,,0,False,UCtvk15DHsNQVaG4kHOF5dtw,d,fubuki！,['fubuki！']
2022-03-16 21:09:02,,0,False,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:09:03,,0,False,UCVIOEIAQ8q0HDI1fbdwbq_w,Yuki KG,:evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:09:03,,0,False,UC0lSNNGyvl04Wd02_IbReFQ,sss ttt,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:09:02,,0,False,UC5_nWUHY7IouIuSl_oxIV4w,erogeland Kappa,かと思ったら親元だっ,['かと思ったら親元だっ']
2022-03-16 21:09:04,,0,False,UCbCXBukg5Ep82zgtAhSC2JA,酒好き酔いどれ,草,emotes_only
2022-03-16 21:09:05,,0,False,UC4eu3NZ-LRi-w8JZhO_fE3w,berlin bong,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
2022-03-16 21:09:08,,0,False,UC4tdZmT-q8Xn1TL6s6mBnsg,名無しさん,:evergreen_tree::evergreen_tree::evergreen_tree:,emotes_only
